ThreadPoolSize;RunNr;Runtime;Memory;L3-cacheMisses;L3-cacheReferences;L3-cache-miss-rate
193;10;14268;6309315272;179851;642614;0.27987407681749854
194;0;0;6309315272;0;0;0.0
194;1;13395;5904562888;178819;623070;0.2869966456417417
194;2;13705;5499814600;182768;623662;0.29305617465870937
194;3;14321;5095062216;175710;645903;0.2720377517986447
194;4;13485;4690313928;173389;608895;0.28476009821069315
194;5;14221;4285561544;175257;637993;0.2747005061184057
194;6;13219;22299464320;160761;617333;0.26041212765233673
194;7;14239;21895479144;173611;642801;0.2700851429913768
194;8;13242;21491034392;171029;616603;0.27737296120842747
194;9;13302;21086282008;172324;617543;0.2790477748108229
194;10;13500;20681533720;160717;605660;0.2653584519367302
195;0;0;20681533720;0;0;0.0
195;1;13738;20274686232;171212;620902;0.27574721936795177
195;2;13361;19867838744;169169;620645;0.27256966542870725
195;3;13195;19460991256;155625;611280;0.25458873184138203
195;4;14868;19054143424;178297;658623;0.27071177289587517
195;5;13466;18647295936;163849;606274;0.2702556929705051
195;6;13392;18240448448;162138;623406;0.260084118535914
195;7;13523;17833600960;165988;620103;0.2676781115395346
195;8;13311;17426753472;166011;621309;0.2671955500403181
195;9;13463;17019905984;178417;628739;0.2837695768832536
195;10;14142;16613058496;163548;637567;0.2565189227171419
196;0;0;16613058496;0;0;0.0
196;1;13341;16204111808;170724;620140;0.27529912600380557
196;2;14280;15795169216;175508;652582;0.268943979453923
196;3;13335;15386222528;173687;628029;0.2765588850196408
196;4;14537;14977279936;180037;658910;0.2732345843893703
196;5;13349;14568333248;173732;626544;0.2772861921908118
196;6;13855;14159390656;153535;611285;0.2511676223038354
196;7;13548;13750443968;162297;611543;0.2653893511985257
196;8;13921;13341501376;183827;648061;0.2836569397016639
196;9;13475;12932556736;164018;627605;0.26133953681057354
196;10;14663;12523612096;169738;654054;0.2595167983071734
197;0;0;12523612096;0;0;0.0
197;1;13341;12112570304;166048;624652;0.26582481125490676
197;2;14210;11701528512;172438;652309;0.26435017759987983
197;3;13351;11290486720;182197;634103;0.28733029176647956
197;4;13867;10879444928;174177;645409;0.269870733132014
197;5;13919;10466303936;172980;647389;0.2671963842450212
197;6;13283;10054958608;169454;621574;0.2726207981672335
197;7;13421;9643916816;177284;628587;0.28203574047824725
197;8;14384;9233178560;177124;661304;0.2678405090548371
197;9;13895;8822136768;187058;653685;0.2861592357175092
197;10;14141;8411094976;182552;657866;0.27749116081390435
198;0;0;8411094976;0;0;0.0
198;1;13255;7997958080;146601;604701;0.2424355177186742
198;2;13602;7584817088;183090;638255;0.2868602674479636
198;3;13433;7171680192;170831;628243;0.2719186684133369
198;4;13974;6758539200;176501;626403;0.281769084758534
198;5;13674;6345402304;182780;631981;0.28921755559107
198;6;13776;5932261312;182894;641064;0.28529756779354326
198;7;13952;5519124416;179644;656666;0.27356982088306686
198;8;14049;5105983424;189098;648438;0.29162078718397133
198;9;13477;4692844480;181373;634542;0.28583293146868133
198;10;14514;4279705536;192680;667043;0.2888569402572248
199;0;0;4279705536;0;0;0.0
199;1;13836;3864469440;146408;613683;0.2385726832908847
199;2;14576;22296768416;179902;667569;0.2694882476567965
199;3;13715;21881537968;187756;640251;0.2932537395490206
199;4;14534;21466301872;177373;675839;0.2624486009241846
199;5;13460;21051065776;173850;639556;0.2718292065120177
199;6;14008;20635829680;172419;658184;0.26196170067944524
199;7;13440;20220593584;175227;643552;0.27228102779573365
199;8;13932;19805357488;175283;657961;0.26640332785681825
199;9;13357;19390121392;177733;633685;0.28047531502244805
199;10;14890;18974885296;183836;670323;0.2742498765520503
200;0;0;18974885296;0;0;0.0
200;1;13553;18557554096;175197;644905;0.27166326823330567
200;2;14172;18173044144;171263;655510;0.261266799896264
200;3;13733;17754344000;182312;672088;0.2712620966302032
200;4;13825;17337012800;188805;656885;0.2874247394901695
200;5;13536;16919677504;180613;637197;0.2834492315563319
200;6;14519;16502346304;180293;666124;0.27065981709111214
200;7;13566;16085011008;178876;645260;0.277215386045935
200;8;13605;15667679808;174868;640822;0.2728807687626205
200;9;13625;15250344512;172834;642305;0.269084002148512
200;10;14454;14833013312;177285;654338;0.27093795561315404
201;0;0;14833013312;0;0;0.0
201;1;14371;14413581744;169705;661254;0.2566411696564406
201;2;13476;13994151344;178256;645665;0.2760812495644026
201;3;13945;13574720944;186482;654308;0.28500644956197996
201;4;13285;13155290544;181501;642095;0.2826700098895023
201;5;14187;12735860144;180729;665873;0.2714166214878813
201;6;13589;12316429744;193108;647042;0.2984473959959323
201;7;13496;11896999344;167449;632965;0.2645470128680101
201;8;13579;11477568944;170996;629996;0.2714239455488606
201;9;14216;11057836360;177268;648131;0.27350643619885484
201;10;13448;10638708144;154779;622250;0.2487408597830454
202;0;0;10638708144;0;0;0.0
202;1;13894;10217178544;179790;652071;0.2757215088540972
202;2;14180;9795653040;174357;671050;0.2598271365770062
202;3;13407;9374123440;162887;627402;0.2596214229473288
202;4;14766;8952597936;193968;685074;0.2831343767242663
202;5;13607;8531068336;184289;655428;0.28117352325503336
202;6;14733;8109542832;180731;683965;0.2642401292463796
202;7;13345;7688013232;182109;652604;0.27904977597440406
202;8;13603;7266487728;170004;637584;0.2666378077241587
202;9;13458;6844958128;178982;645948;0.2770842234978667
202;10;13522;6423432624;177208;645666;0.27445769174774576
203;0;0;6423432624;0;0;0.0
203;1;13734;5999807920;152905;621105;0.24618220751724748
203;2;13454;5576183216;167964;634040;0.2649107311841524
203;3;14155;5152558512;187309;668922;0.2800162051778832
203;4;13478;4728933808;176832;647194;0.27322873821450755
203;5;13263;4305309104;171895;642417;0.26757542219461816
203;6;14001;3881684400;180984;650264;0.278323880762275
203;7;14528;22292246736;191966;676495;0.2837655858505976
203;8;13673;21868625360;181217;656696;0.2759526478005043
203;9;13648;21445000656;183525;646716;0.2837798972037185
203;10;14580;21021375952;176453;683423;0.25819002287016973
204;0;0;21021375952;0;0;0.0
204;1;13476;20595656144;171808;643471;0.2670019317109862
204;2;13714;20169932240;181301;661833;0.2739376851864443
204;3;15281;19744212432;189156;690944;0.2737645887365691
204;4;14253;19318488528;190001;679826;0.27948475050968924
204;5;13564;18892768720;182213;646389;0.2818937203448697
204;6;13075;18467044816;169497;653672;0.25929977113904223
204;7;13733;18041027712;175096;656158;0.2668503622603093
204;8;13918;17615305856;172489;661235;0.26085884745967775
204;9;13367;17189881296;182652;650110;0.28095553060251344
204;10;14394;16764157392;177612;677771;0.26205311233440204
205;0;0;16764157392;0;0;0.0
205;1;14384;16336338384;183492;681903;0.2690881254371956
205;2;13821;15908519376;182697;644030;0.283677778985451
205;3;13424;15480700368;180919;653563;0.27681952619716843
205;4;14712;15052881360;191632;687071;0.2789114953185333
205;5;13477;14625062352;178649;659943;0.2707036819846563
205;6;13520;14197243344;177420;656905;0.27008471544591683
205;7;14058;13769424336;161014;648073;0.24845040604993573
205;8;13528;13341605328;174256;652964;0.26686923015663955
205;9;13349;12913491072;185058;656026;0.282089429382372
205;10;13342;12485967312;180677;658162;0.2745175200026741
206;0;0;12485967312;0;0;0.0
206;1;13626;12056053200;179629;661832;0.2714117782156197
206;2;14663;11626134992;189128;688510;0.274691725610376
206;3;13475;11196220880;191329;659080;0.2902970807792681
206;4;13933;10766302672;185281;657803;0.2816663955621972
206;5;13888;10336388560;169343;649629;0.26067647842076014
206;6;13439;9906470352;172356;648930;0.26560029587166567
206;7;14255;9476556240;175941;675600;0.26042184724689166
206;8;13528;9046638032;180039;654096;0.2752485873633228
206;9;14200;8616426624;178770;651192;0.2745273283455571
206;10;13644;8186805712;181877;653833;0.2781704196637368
207;0;0;8186805712;0;0;0.0
207;1;14849;7754792400;187901;694994;0.2703634851523898
207;2;13300;7322779088;170394;654918;0.260176083112695
207;3;14280;6890765776;193161;684697;0.28211164938651695
207;4;13613;6458752464;184880;667493;0.2769766873959727
207;5;13587;6026739152;186965;663759;0.28167603000486624
207;6;14146;5611150800;179459;686230;0.2615143610742754
207;7;14038;5177394640;200882;705389;0.2847818721301296
207;8;14584;4745381328;186437;690731;0.26991259983987975
207;9;13815;4298685904;1441955;1939989;0.7432799876700332
207;10;13925;3866672592;176442;668560;0.26391348570061024
208;0;0;3866672592;0;0;0.0
208;1;13902;22273871720;194270;671333;0.28937948827184123
208;2;13803;21979227504;190264;666271;0.2855654831142283
208;3;13759;21685671504;178736;669858;0.26682670058430297
208;4;14712;21387830640;180461;705073;0.25594654737878203
208;5;13829;21090080336;179641;649792;0.2764592361863489
208;6;14588;20796433776;180077;698806;0.25769240676239186
208;7;13518;20498284616;178884;656357;0.27254070574397776
208;8;14495;20205082192;186968;701854;0.26639158571440785
208;9;13509;19894658416;177764;658609;0.2699082460154659
208;10;14000;19588474224;164953;665281;0.24794485337774563
209;0;0;19588474224;0;0;0.0
209;1;14013;19273901424;195164;675630;0.28886224708790315
209;2;13820;18976151120;188579;680326;0.27718917107386754
209;3;14599;18684271800;191839;710086;0.27016305067273544
209;4;13727;18372126064;182234;664413;0.2742781974464678
209;5;14473;18059672032;185401;699013;0.265232549323117
209;6;13741;17757682144;193303;671370;0.28792320181122183
209;7;14224;17462007376;183116;690613;0.2651499464968079
209;8;14206;17159970160;198762;684202;0.29050192779325407
209;9;13658;16862221904;186970;676222;0.2764920395964639
209;10;13424;16560186736;173912;662648;0.2624500488947375
210;0;0;16560186736;0;0;0.0
210;1;15060;16249853520;184054;719906;0.2556639339024817
210;2;13758;15949937120;199942;686327;0.2913217751887948
210;3;13470;15641634160;173320;669282;0.25896408389886477
210;4;13941;15345957344;180614;689715;0.2618675829871759
210;5;13496;15048161760;190034;672483;0.282585582089064
210;6;13448;14752486992;161314;650997;0.24779530474026762
210;7;13520;14454691408;185242;676008;0.27402338433864687
210;8;13408;14150580704;189118;671553;0.2816129181166639
210;9;14401;13836007904;179294;687496;0.26079279006714223
210;10;13639;13542406624;193339;672695;0.2874095987037216
211;0;0;13542406624;0;0;0.0
211;1;14500;13244611040;185909;695968;0.2671229136971815
211;2;13621;12936308080;177147;682755;0.2594591031922139
211;3;14473;12640631264;191572;708133;0.2705311007960369
211;4;13489;12338641376;186373;665241;0.28015861920717455
211;5;13483;12042966608;186736;670372;0.2785557869362085
211;6;14706;11732540784;191369;704904;0.2714823578813569
211;7;13585;11434792528;190116;678179;0.2803330684081931
211;8;13680;11139070432;190250;673168;0.2826189004824947
211;9;15062;10834961776;200957;715674;0.280794048686972
211;10;13650;10541360496;191671;679435;0.28210351247727894
212;0;0;10541360496;0;0;0.0
212;1;14822;10224712160;185796;714229;0.260135054723345
212;2;13593;9924843088;191093;679506;0.2812234181890962
212;3;14678;9622807920;197000;714180;0.2758408244420174
212;4;13714;9320815984;204073;684723;0.2980373085174589
212;5;13664;9008364000;203870;687748;0.29643125098146417
212;6;13595;8712290376;189102;687680;0.2749854583527222
212;7;14308;8406505040;178958;690403;0.2592080277750821
212;8;13939;8100273520;194942;689270;0.2828238571242039
212;9;13421;7802479984;191697;677658;0.28288163055700666
212;10;14286;7504729680;204078;697325;0.29265837306851183
213;0;0;7504729680;0;0;0.0
213;1;13861;7190111600;192287;688092;0.2794495503508252
213;2;13548;6877657568;194192;684316;0.2837753318642265
213;3;14730;6581935472;207721;723974;0.2869177622400804
213;4;14642;6267364720;193919;717617;0.2702263184957993
213;5;13958;5967493600;202865;699448;0.29003585684711375
213;6;14829;5654996336;190039;715568;0.2655778346711983
213;7;13711;5336229232;192825;684974;0.2815070353035298
213;8;14023;5034284624;197743;689119;0.286950439619282
213;9;15100;4723860848;196281;717539;0.27354750055397686
213;10;13513;4421916240;194168;683121;0.2842366140112806
214;0;0;4421916240;0;0;0.0
214;1;14137;4121999840;194206;695757;0.2791290637392078
214;2;13626;3813742160;196317;688748;0.28503458449244135
214;3;13671;3515901296;203082;690362;0.29416740782372147
214;4;13424;22155950496;184226;684530;0.26912772267102975
214;5;13589;21711313408;193137;684684;0.28208195313458473
214;6;14583;21264246512;182938;717027;0.25513404655612687
214;7;13770;20817928704;189721;671160;0.28267626199415935
214;8;13459;20371233280;178041;673004;0.26454671889022946
214;9;14729;19924541952;192614;721313;0.2670324810449832
214;10;13792;19477846528;181014;670201;0.27008912251697625
215;0;0;19477846528;0;0;0.0
215;1;14650;19029056000;188762;711410;0.2653350388664764
215;2;13797;18580265472;194418;687010;0.282991513951762
215;3;14622;18131474944;195347;714886;0.2732561555268952
215;4;13757;17682684416;197129;692308;0.2847417623369945
215;5;13563;17233893888;196266;687492;0.28548114014417625
215;6;14115;16785103360;193687;702734;0.2756192243437773
215;7;14906;16336312832;200475;724609;0.2766664504581091
215;8;13627;15887522304;197460;690628;0.2859136901486763
215;9;13641;15438731776;200724;689224;0.29123187817023205
215;10;13411;14989941248;178009;675321;0.26359168454705245
216;0;0;14989941248;0;0;0.0
216;1;13753;14539055616;194965;692738;0.28144117978225536
216;2;14638;14087792448;203592;728085;0.27962669193844125
216;3;13787;13637280256;201862;685945;0.2942830693422942
216;4;13872;13186390528;168088;677175;0.24821944106028723
216;5;14306;12735504896;206241;713852;0.2889128278690821
216;6;14733;12284615168;190471;714186;0.2666966308496666
216;7;13919;11833729536;206263;691815;0.2981476261717367
216;8;13681;11382839808;195509;692507;0.28232061192161234
216;9;15118;10931954176;197644;732363;0.2698716346948166
216;10;13697;10481064448;194100;683620;0.2839296685292999
217;0;0;10481064448;0;0;0.0
217;1;14853;10027706176;200790;725918;0.27660148942442536
217;2;13591;9575094784;195681;693898;0.2820025421603752
217;3;14262;9122109952;217173;721593;0.3009632853977242
217;4;13716;8669125120;205646;702326;0.29280704402229163
217;5;13453;8216140288;176354;679005;0.25972415519767894
217;6;15002;7763155456;202397;735291;0.27526108710700936
217;7;14008;7310170624;208067;702442;0.2962052382972544
217;8;13759;6857185792;200827;697327;0.2879954454653269
217;9;14508;6404200960;196919;700805;0.2809897189660462
217;10;13639;5951216128;178045;673010;0.2645503038587837
218;0;0;5950842648;0;0;0.0
218;1;13649;5496136192;165283;666645;0.24793255780812876
218;2;14070;5041052160;208038;704354;0.295360003634536
218;3;14989;4585972224;204146;720068;0.28350933522945054
218;4;14400;4130888192;214053;716742;0.2986472119674862
218;5;14747;3675808256;198745;724188;0.27443840549691517
218;6;14118;22295295800;202555;695244;0.2913437584502707
218;7;14227;21840177696;199872;695306;0.2874590468081679
218;8;13637;21384758872;197944;703919;0.28120280884590415
218;9;13574;20929676832;196207;699618;0.28044875918000967
218;10;14398;20474594904;189419;711933;0.2660629581716257
219;0;0;20474594904;0;0;0.0
219;1;13819;20017415768;184683;680829;0.2712619468324645
219;2;13706;19560236632;183152;684251;0.267667858724357
219;3;15001;19103057496;189698;728667;0.2603356540093074
219;4;14021;18645878360;210691;708005;0.2975840566097697
219;5;14454;18188699224;180746;705829;0.2560761884252418
219;6;13724;17731520088;162743;661849;0.2458914344510606
219;7;14077;17274340952;201120;709307;0.2835443609043757
219;8;13832;16817161816;187836;723571;0.2595958102245668
219;9;13860;16359982680;206285;706099;0.29214741842149616
219;10;14108;15902803544;195595;718458;0.27224277549975084
220;0;0;15902803544;0;0;0.0
220;1;14602;15443527256;199968;719990;0.2777371907943166
220;2;13884;14984585760;201650;710017;0.2840072843326287
220;3;15035;14525311520;202171;734130;0.2753885551605301
220;4;14845;14066033184;198968;730001;0.2725585307417387
220;5;15041;13606758944;200426;730398;0.27440655642540096
220;6;14459;13147480608;198758;724662;0.2742768352694084
220;7;13869;12688206368;196895;696617;0.28264455217142276
220;8;13593;12228928032;182533;691487;0.2639717015648884
220;9;14378;11784034848;185676;713041;0.2604001733420659
220;10;14210;11322960232;213978;752459;0.2843716401823887
221;0;0;11322960232;0;0;0.0
221;1;14796;10861586792;186665;718514;0.2597931285959633
221;2;13921;10400213352;207527;709241;0.29260434746440206
221;3;13698;9938505064;186986;694976;0.2690538953863155
221;4;14063;9477131696;179117;684346;0.2617345611722725
221;5;14108;9044912672;190396;718458;0.2650064443572206
221;6;14950;8579883552;213267;784045;0.27200862195409703
221;7;14213;8184377888;203461;727804;0.27955466032063575
221;8;14790;7720051232;219164;774984;0.28279809647683046
221;9;14434;7258677792;203684;715737;0.28457939159216306
221;10;13976;6797304352;208666;711508;0.2932728795740877
222;0;0;6797304352;0;0;0.0
222;1;14509;6333835808;215770;725390;0.297453783481989
222;2;14205;5868268064;212764;732560;0.29043900840886755
222;3;15124;5404460632;205162;747459;0.2744792690970341
222;4;13664;4941326880;192361;706947;0.272101020302795
222;5;14221;4477854240;193576;728246;0.26581127805714005
222;6;13743;4014385696;188836;699484;0.2699647168484197
222;7;14145;22234604144;204518;708589;0.2886271167065817
222;8;13613;21924279856;173127;690150;0.2508541621386655
222;9;13899;21613901360;209176;710473;0.2944179441020278
222;10;14428;21303522864;188307;726978;0.2590270957305448
223;0;0;21303522864;0;0;0.0
223;1;15124;20990995056;186800;736503;0.2536310103285391
223;2;13779;20678571568;203182;715004;0.2841690396137644
223;3;14317;20366150128;187736;711741;0.26377010738456824
223;4;14120;20053620272;177131;707099;0.2505038191257518
223;5;13741;19741092464;184435;685865;0.26890860446297743
223;6;14191;19428668976;199693;734578;0.2718472374615085
223;7;13756;19116141168;200563;722585;0.27756319325754064
223;8;14228;18803717680;195840;730149;0.26821922648664864
223;9;14122;18491296240;210749;727599;0.28964993079979495
223;10;14223;18180811376;196889;724322;0.2718252379466591
224;0;0;18180811376;0;0;0.0
224;1;15199;17866344944;199510;756503;0.2637266474819003
224;2;13956;17553815088;212022;721420;0.29389537301433283
224;3;13867;17241287280;200494;707736;0.2832892490985339
224;4;14915;16926400424;198104;761036;0.2603083165579552
224;5;13567;16612141680;199738;719426;0.2776352258606167
224;6;13848;16297675248;201987;718029;0.2813075794988782
224;7;13637;15983102448;197014;717854;0.27444856474993523
224;8;14505;15668529648;191947;735398;0.2610110443596529
224;9;14066;15355999792;215399;726329;0.29655844665433984
224;10;14670;15043157928;202123;739985;0.2731447259066062
225;0;0;15043157928;0;0;0.0
225;1;13657;14726854192;203051;719712;0.28212812902938955
225;2;13531;14412281392;202064;719929;0.28067212183423645
225;3;13981;14097708592;199974;719199;0.27805099840238934
225;4;14391;13782823784;197296;736140;0.26801423642241967
225;5;14026;13466520048;199026;715691;0.2780892871364877
225;6;13687;13149795888;196493;716483;0.2742465627237492
225;7;14157;12835223088;203767;726333;0.2805421204874348
225;8;14212;12520650288;212065;734427;0.2887489158214499
225;9;14835;12204034544;199361;736704;0.2706120775779689
225;10;13731;11887310384;207367;723594;0.28657921431078753
226;0;0;11887310384;0;0;0.0
226;1;13881;11570694640;198322;717563;0.27638270089176836
226;2;14373;11253970480;203975;732781;0.27835738099104645
226;3;13726;10937354736;187535;710354;0.2640021735641666
226;4;13826;10618587632;203563;724276;0.28105722128028543
226;5;13923;10303908464;210505;728647;0.28889846523762536
226;6;15081;9986978664;204267;761142;0.2683691085237709
226;7;13762;9670568560;211150;730394;0.2890905456507036
226;8;14092;9353950768;216208;729528;0.2963669660383152
226;9;15181;9037335024;212151;761867;0.27846198877231854
226;10;13902;8720610864;201207;716359;0.2808745335788341
227;0;0;8720610864;0;0;0.0
227;1;14766;8403888752;219252;762065;0.287707741465623
227;2;14172;8085228016;217662;729553;0.2983498114598939
227;3;14022;7766354544;213152;739972;0.28805414258917905
227;4;13842;7447693808;209088;733806;0.28493634557362574
227;5;14191;7130969648;206518;730376;0.2827557312945661
227;6;14806;6812202544;201935;745773;0.2707727418396751
227;7;13909;6495480432;220907;733503;0.30116713905737263
227;8;13614;6176713328;203981;742085;0.2748755196507139
227;9;14209;5858052592;207834;739092;0.2812017989641344
227;10;15145;5539285488;216013;776426;0.27821453686507147
228;0;0;5539285488;0;0;0.0
228;1;13993;5220412016;218177;750172;0.2908359682846067
228;2;14918;4899599920;217613;764243;0.28474320340519965
228;3;13666;4580832816;206758;747123;0.2767389037681881
228;4;13954;4262065712;213515;734080;0.2908606691368788
228;5;13925;3943298608;214884;733776;0.2928468633479427
228;6;14155;22276105480;209146;727037;0.2876689907116144
228;7;14342;21957353128;190096;734027;0.2589768496254225
228;8;14915;21638586024;205650;763143;0.26947767325389865
228;9;13755;21319818920;207020;731662;0.28294485705148004
228;10;14002;21001051816;221231;741683;0.29828241984783255
229;0;0;21001051816;0;0;0.0
229;1;14186;20681919064;213871;741621;0.28838314988383557
229;2;15106;20361237576;214218;772203;0.2774115096677946
229;3;13977;20040556200;220544;743861;0.2964854993069942
229;4;14527;19721774344;220140;754698;0.29169283607482727
229;5;15006;19401090864;203031;753290;0.2695256806807471
229;6;13854;19080409432;198329;719101;0.2758013130283507
229;7;15017;18761278728;213696;775339;0.2756162143268944
229;8;14888;18440595248;217342;767194;0.28329470772711984
229;9;13980;18119913816;190344;724799;0.26261625636900715
229;10;14222;17800783112;208447;726803;0.2867998618607793
230;0;0;17800783112;0;0;0.0
230;1;15282;17478185304;215552;781177;0.27593234311814097
230;2;13931;17157138224;206875;732999;0.2822309443805517
230;3;13817;16836093192;209559;741273;0.2827015148265214
230;4;13739;16513495384;212822;736426;0.28899305564985484
230;5;14737;16192448304;208223;764075;0.27251644144881065
230;6;14241;15871403272;199746;740510;0.2697411243602382
230;7;13877;15548805464;216004;734774;0.29397338501362325
230;8;13842;15227758384;203846;733717;0.27782646442702025
230;9;14139;14906713352;232394;749310;0.31014399914588087
230;10;13685;14584115544;205924;736590;0.2795639365182802
231;0;0;14584115544;0;0;0.0
231;1;14553;14261154136;202337;748688;0.2702554335050114
231;2;15085;13938192728;200186;769347;0.26020248340475755
231;3;13888;13615231320;206464;739921;0.27903519429776963
231;4;13762;13292269912;199657;724411;0.275612877220252
231;5;13746;12969308504;212681;738449;0.2880104110101036
231;6;13918;12646347096;212919;732998;0.2904769180816319
231;7;13743;12323385688;216975;746184;0.2907794860248947
231;8;15409;12000424280;219538;778626;0.2819556500810402
231;9;13767;11677462872;213841;745872;0.28669932642598195
231;10;14034;11354501464;218857;750960;0.2914362948758922
232;0;0;11354501464;0;0;0.0
232;1;14172;11031176456;221075;753972;0.29321380634824634
232;2;14992;10706298672;226924;781227;0.2904712714742322
232;3;14373;10381422936;215043;736937;0.2918064909212049
232;4;13576;10058097928;191189;725062;0.26368641578237445
232;5;13722;9733220144;210707;745853;0.2825047294842281
232;6;13740;9408344408;206647;748513;0.2760767014066556
232;7;14860;9085019400;220889;768166;0.2875537318756623
232;8;14816;8760141616;219000;770425;0.2842586883862803
232;9;13861;8435265880;194908;722154;0.2698981103753493
232;10;13991;8111940872;217068;750620;0.28918494044922866
233;0;0;8111940872;0;0;0.0
233;1;15020;7785148760;209680;768877;0.27270941906182655
233;2;13991;7459907376;210798;751954;0.28033363742994916
233;3;14692;7134668040;219433;764397;0.2870667990586044
233;4;14479;6807875928;213531;759108;0.28129199007255884
233;5;13939;6482634488;220541;753276;0.2927758218767092
233;6;13993;6157395208;219091;749697;0.2922393980501456
233;7;13926;5830603096;217206;758016;0.2865454027355623
233;8;14622;5505361712;197871;747963;0.2645465083165878
233;9;14103;5180122376;205895;732167;0.2812131658487749
233;10;14876;4853330264;217072;778284;0.2789110401858448
234;0;0;4853330264;0;0;0.0
234;1;14568;4526174552;206741;765499;0.2700735076074561
234;2;13815;4199018840;180939;715300;0.2529554033272753
234;3;14113;3871863128;220845;760783;0.2902864548760948
234;4;14557;3544707416;238989;774466;0.3085855286093902
234;5;14625;22262995216;200415;749313;0.2674649979381113
234;6;14164;21935839504;218240;756491;0.28848988289351757
234;7;14099;21608683792;214053;757381;0.2826226166222813
234;8;13612;21281528080;180578;722533;0.24992353290437946
234;9;14746;20954372368;213735;780524;0.2738352696393705
234;10;15081;20628770944;214598;780952;0.2747902559952468
235;0;0;20628770944;0;0;0.0
235;1;14010;20299719104;214543;750535;0.28585342455714924
235;2;14146;19972190368;214941;742277;0.28956979672009237
235;3;14564;19643109520;217353;765748;0.2838440322403715
235;4;13953;19314399504;222409;742902;0.2993786529044208
235;5;14184;18986901952;209074;746853;0.27993996141141564
235;6;14978;18657818984;220304;787529;0.27974080954479136
235;7;13784;18328738064;203656;728308;0.2796289481922483
235;8;13803;18001240512;213395;753620;0.2831599479843953
235;9;14264;17672157544;218364;768078;0.2842992508573348
235;10;13895;17343076624;219615;753046;0.2916355707353867
236;0;0;17343076624;0;0;0.0
236;1;14555;17013651816;213817;776584;0.27533016389727316
236;2;13872;16684229056;213521;750020;0.28468707501133306
236;3;13794;16353220880;215523;756628;0.28484671463387556
236;4;14926;16023796072;224576;786468;0.28555007959637263
236;5;14018;15694373312;219543;765590;0.28676314998889746
236;6;14008;15363365136;200189;730709;0.2739654226237805
236;7;15133;15033940328;216216;781113;0.27680502052839984
236;8;14061;14704517568;224030;752369;0.2977661227403043
236;9;13821;14373509392;207632;745690;0.27844278453512855
236;10;14696;14044084584;187039;734019;0.25481492985876386
237;0;0;14044084584;0;0;0.0
237;1;14120;13712734568;222374;756558;0.2939285553784376
237;2;14457;13381384552;233185;777737;0.29982500511098226
237;3;15250;13050034536;215314;797485;0.2699912851025411
237;4;13898;12718684520;195039;737017;0.26463297318786405
237;5;13968;12387334504;228869;764070;0.2995393092255945
237;6;14556;12055984488;234067;761356;0.3074343671029059
237;7;15219;11724634472;225805;803829;0.2809117362026003
237;8;13905;11393284456;222372;762747;0.29154096967933013
237;9;13955;11061934440;227208;772580;0.2940899324341816
237;10;15429;10730584424;233251;811517;0.2874258949596866
238;0;0;10730584424;0;0;0.0
238;1;13804;10397309200;207582;753678;0.27542531425887445
238;2;13985;10065617344;231225;782712;0.29541517186398064
238;3;14867;9732340072;230827;789289;0.2924492803016386
238;4;15369;9399064848;215751;806459;0.26752878943628877
238;5;13915;9067372992;225455;770335;0.292671370248009
238;6;14092;8734095720;214687;747041;0.2873831556768638
238;7;14119;8400820496;228922;778168;0.29418069105900013
238;8;16004;8069128640;230927;818338;0.28219024412895405
238;9;14168;7735851368;229192;772053;0.2968604486997654
238;10;14600;7402576144;234310;784218;0.29878171630847544
239;0;0;7402576144;0;0;0.0
239;1;15512;7068957032;220923;809735;0.27283370485405717
239;2;15423;6735339968;227225;799231;0.2843045377368996
239;3;13943;6400137488;226251;769131;0.2941644531295709
239;4;13616;6066518376;214744;764059;0.28105682938097715
239;5;13831;5732901312;215016;755947;0.2844326387961061
239;6;14080;5397698832;233830;765601;0.3054201862327766
239;7;14240;5064079720;221488;764812;0.2895979665591021
239;8;15050;4730462656;222049;810224;0.2740587788068485
239;9;14272;4395260176;232640;769709;0.3022440948462341
239;10;14494;4061641064;226880;787533;0.28808951497905483
240;0;0;4061641064;0;0;0.0
240;1;15728;3726096744;220254;800698;0.2750774948857122
240;2;13959;3390552424;224570;788631;0.28475928539456347
240;3;14033;22058393696;209829;759154;0.27639846460665424
240;4;14042;21557172320;189140;769871;0.24567752259794173
240;5;14912;21055955040;212679;787986;0.26990200333508463
240;6;13692;20554733664;212421;770663;0.2756340968750284
240;7;13897;20053516384;217527;765543;0.2841473307181961
240;8;15348;19552295008;218505;809141;0.2700456409945856
240;9;14014;19050693560;226423;776429;0.2916209981852816
240;10;13818;18549856352;195606;759945;0.25739494305508953
